0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 1080969909387323414
0x851939a916734696502211B32f9Aea0A1eccaDE1, 0x8360D306Be83f9A992b1657Ad68fe08Ca6f2757A, 1144289125260702215
0x8360D306Be83f9A992b1657Ad68fe08Ca6f2757A, 0x612633F7E0749d283A31e454FC0ecACb71B4C644, 1242950441771866983
0x612633F7E0749d283A31e454FC0ecACb71B4C644, 0x851939a916734696502211B32f9Aea0A1eccaDE1, 1242950441771866983
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 2179484017825182501044
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 2179484017825182501044
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 171519180694864984052
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 171519180694864984052
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 61116259378901458807
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 61116259378901458807
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0x653fBA50804DdA3aBF7B2189d70353A08e0fCF83, 4001574463834369746644
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 86417792021744293167
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 86417792021744293167
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0x653fBA50804DdA3aBF7B2189d70353A08e0fCF83, 12560000000000000000
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 13944017354602116883
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 13944017354602116883
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0x653fBA50804DdA3aBF7B2189d70353A08e0fCF83, 100000000000000000
0x653fBA50804DdA3aBF7B2189d70353A08e0fCF83, 0x0000000000000000000000000000000000000000, 4014136578874949697643
0x10D2a1e6b606dCE4a94721E1b5B1C85dABCbDC48, 0x0000000000000000000000000000000000000000, 50000000000000000000
0x9B4CF5d754455fD3Bc4212DCFF1b085DBCd5b0c0, 0x9dC26014bCA02A5dDA768113827dD24288FC171D, 47083810350223300
0x9B4CF5d754455fD3Bc4212DCFF1b085DBCd5b0c0, 0x4C182B3653067Bd688B5e16aC377E448Ce902656, 9369678259694436874
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 64375875265072760588
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 64375875265072760588
0x4C182B3653067Bd688B5e16aC377E448Ce902656, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 9369678259694436874
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0xDE7399eC841627bc68243832572086B9d2D41404, 739985117210464714
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 73712479883066080624
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 73712479883066080624
0x851939a916734696502211B32f9Aea0A1eccaDE1, 0x8360D306Be83f9A992b1657Ad68fe08Ca6f2757A, 300000000000000000
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 74713281297258211366
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 74713281297258211366
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 340984792176858700
0x0000000000000000000000000000000000000000, 0xfBbeCD73d1feC645e477d4b7796349f73Dd4d5ab, 4504950495049504950
0x0000000000000000000000000000000000000000, 0xb848c8F28c76dBA096b5BBfdE4642f5Df3059b3b, 450495049504950495000
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0x569B1069b63aC268702D59403e8e339D00c5746d, 478872963759508073000
0x9B4CF5d754455fD3Bc4212DCFF1b085DBCd5b0c0, 0x9dC26014bCA02A5dDA768113827dD24288FC171D, 2500000000000000000
0x9B4CF5d754455fD3Bc4212DCFF1b085DBCd5b0c0, 0x569B1069b63aC268702D59403e8e339D00c5746d, 497500000000000000000
0x569B1069b63aC268702D59403e8e339D00c5746d, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 976381554504927900100
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0x360006FBC28958F5289C3d3f872eb9Bcc3468bad, 609275517428933438072
0x360006FBC28958F5289C3d3f872eb9Bcc3468bad, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 609275517428933438072
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0x5391EfCd376f67D072Ae23a57AA9A782F1C1533e, 72366396722659368549
0x5391EfCd376f67D072Ae23a57AA9A782F1C1533e, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 72366396722659368549
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0xe1f8E77e9386D593a113f2a1D2b67ed6659D3B29, 297343464277711285617
0xe1f8E77e9386D593a113f2a1D2b67ed6659D3B29, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 297343464277711285617
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0x648CaA53225E8F7D5c39862c36d19883633BfEF1, 356895322380736014788
0x648CaA53225E8F7D5c39862c36d19883633BfEF1, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 356895322380736014788
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 150019196274803607519
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 150019196274803607519
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 46188275417569254586
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 46188275417569254586
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 112801606422557940272
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 112801606422557940272
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 188296874751638109233
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 188296874751638109233
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 63974853311515064125
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xDE7399eC841627bc68243832572086B9d2D41404, 63974853311515064125
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0xDE7399eC841627bc68243832572086B9d2D41404, 6620995084497267945
0xb848c8F28c76dBA096b5BBfdE4642f5Df3059b3b, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 26889196755654076618
0x0000000000000000000000000000000000000000, 0xfBbeCD73d1feC645e477d4b7796349f73Dd4d5ab, 39999919335707028150
0x0000000000000000000000000000000000000000, 0x40765f78c168e6E52Ba4Dc4F1e88DF3D12FE9eB4, 9999842849330525468970
0x40765f78c168e6E52Ba4Dc4F1e88DF3D12FE9eB4, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 9999842849330525468970
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 210094898250291831201
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 210094898250291831201
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 28930505815445991202
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 28930505815445991202
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 2066410813737235086240
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 2066410813737235086240
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 464123224748217498930
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 464123224748217498930
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 1753911806363536296
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 749015207823141300
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 1320072134185656603066
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 1320072134185656603066
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 167975298771216036199
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 167975298771216036199
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 74285597327310917536
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 74285597327310917536
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0xDE7399eC841627bc68243832572086B9d2D41404, 212418179534737388
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 83566177771206740790
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 83566177771206740790
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 570000000000000000
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 114822071225374687752
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 114822071225374687752
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 28910918768601866193
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 28910918768601866193
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 276394164490041133610
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 276394164490041133610
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 43558226713813244872
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 43558226713813244872
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 144337504302813570449
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 144337504302813570449
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 104162049748464162597
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 104162049748464162597
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 126813203738354240228
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 126813203738354240228
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 63031769522652483441
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 63031769522652483441
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 911605376609690498327
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 911605376609690498327
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 138811507693984903395
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 138811507693984903395
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 65030316652506417103
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 65030316652506417103
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 1966959813047151170988
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 1966959813047151170988
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 761290288145270439671
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 761290288145270439671
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 203374833291008708479
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 203374833291008708479
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 311315232196742798213
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 311315232196742798213
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 47220101120209301137
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 47220101120209301137
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 74003677931368870524
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 74003677931368870524
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 304954733801270091179
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 304954733801270091179
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 46192065211900996590
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 46192065211900996590
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 233442403299498865631
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 233442403299498865631
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 40427973056502877637
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 40427973056502877637
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 7102753375592686423258
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 7102753375592686423258
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 2264286729313908775623
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 2264286729313908775623
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 2614564525583558274766
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 2614564525583558274766
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 719909241839407892347
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 719909241839407892347
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 540251005476373971778
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 540251005476373971778
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 145344464982761043291
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 145344464982761043291
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 181184725052853746773
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 181184725052853746773
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 339321417914094101497
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 339321417914094101497
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 169860392856555053769
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 169860392856555053769
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0x207dCfFf0bF605e892d7b036617FfF1A9B7a3038, 7555654703842815895584
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 129070468534542624844
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 129070468534542624844
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 369051346067833295518
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 369051346067833295518
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 172620710328243544133
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 172620710328243544133
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 330827917577474375277
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 330827917577474375277
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 356326157526883588628
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 356326157526883588628
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 114649421240561323281
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 114649421240561323281
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 114177182720461264177
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 114177182720461264177
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 140073233283913337610
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 140073233283913337610
0x207dCfFf0bF605e892d7b036617FfF1A9B7a3038, 0x0000000000000000000000000000000000000000, 7549999999999999999900
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 180887273806758838714
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 180887273806758838714
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 46781491614751013103
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 46781491614751013103
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 154199511118645980414
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 154199511118645980414
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 202684194528101470150
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 202684194528101470150
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 176297656321789220503
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 176297656321789220503
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 218760883310652607127
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 218760883310652607127
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 340025938620498578412
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 340025938620498578412
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 46738649001998663851
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 46738649001998663851
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 179311360499688881042
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 179311360499688881042
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 123920874815598643877
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 123920874815598643877
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 1378826921153794267575
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 1378826921153794267575
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 465607725642563101147
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 465607725642563101147
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 295972348547654719919
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 295972348547654719919
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 130495648513699539895
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 130495648513699539895
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x91E0Aa980957A2DE612F3F78Dcbd7bcE68aE6C95, 10044092571421693531076
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 336111562505914065817
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 336111562505914065817
0x91E0Aa980957A2DE612F3F78Dcbd7bcE68aE6C95, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 10044092571421693531076
